id,created_at,favorite count,retweet count,user,user followers count,text
1231040449667829760,2020-02-22 02:18:09,0,44,dallasmavs,1724260,"RT @MavsPR: #Mavericks forward Dorian Finney-Smith just recorded his 6th rebound of the night and the 1,000th of his career.

Finney-Smith…"
1231036240507678720,2020-02-22 02:01:25,1484,237,dallasmavs,1724260,"OH MY GOODNESS MAXI! 😱

@MaxiKleber | #MFFL 

📺: https://t.co/z8QJNGjUGV https://t.co/ZTRzV1D7uP"
1231034401645047808,2020-02-22 01:54:07,340,47,dallasmavs,1724260,"M A X I 🔥

@MaxiKleber | #MFFL 

📺: https://t.co/z8QJNGjUGV https://t.co/aiAbDt31oz"
1231033117256953856,2020-02-22 01:49:01,146,19,dallasmavs,1724260,"Let's close it out!

@ChoctawCasinos | #MFFL https://t.co/BPvXvfqSRb"
1231032279771832321,2020-02-22 01:45:41,389,76,dallasmavs,1724260,"😤😤😤 AND-1!

@kporzee | #MFFL 

📺: https://t.co/z8QJNGjUGV https://t.co/7oVsZNvNvk"
1231031459164704768,2020-02-22 01:42:25,359,46,dallasmavs,1724260,"KP puts us back in front!

@kporzee | #MFFL 

📺: https://t.co/z8QJNGjUGV https://t.co/YtFwUTxX92"
1231026050710298625,2020-02-22 01:20:56,199,44,dallasmavs,1724260,"@MaxiKleber It's even prettier in slow motion. 🤩

#MFFL https://t.co/m7RWDLmezY"
1231025237065682944,2020-02-22 01:17:42,1955,181,dallasmavs,1724260,"""Go long.""

@luka7doncic to @sdotcurry 😎 https://t.co/kXJ7RYF67U"
1231022622454042625,2020-02-22 01:07:19,201,34,dallasmavs,1724260,"Halftime in Orlando and we're up 12! Luka scored 24 and KP's got 12 points and three blocks!

#Lexus | #MFFL https://t.co/MXM8brjv45"
1231021986731700225,2020-02-22 01:04:47,396,56,dallasmavs,1724260,"From Ljubljana to Würzburg! 😤

@MaxiKleber | #MFFL 

📺: https://t.co/z8QJNGjUGV https://t.co/lRlQbOyCNy"
1231020580767518721,2020-02-22 00:59:12,387,59,dallasmavs,1724260,"Got him.

@sdotcurry | #MFFL https://t.co/QVVgQyChAD"
1231016625446510595,2020-02-22 00:43:29,550,70,dallasmavs,1724260,"More than deserved. Congrats, DA! 💙🤍 #MFFL https://t.co/yyU52HHyDf"
1231014361373847552,2020-02-22 00:34:29,4601,865,dallasmavs,1724260,"🥶 @luka7doncic 🥶

📺: https://t.co/z8QJNGjUGV https://t.co/6qbau1odVd"
1231012457130479616,2020-02-22 00:26:55,2126,308,dallasmavs,1724260,"𝓣𝓱𝓲𝓷𝓰𝓼 𝔂𝓸𝓾 𝓵𝓸𝓿𝓮 𝓽𝓸 𝓼𝓮𝓮: This.

@luka7doncic | @kporzee 

📺: https://t.co/z8QJNGjUGV https://t.co/hiuot4zjzD"
1231009194737840128,2020-02-22 00:13:57,830,100,dallasmavs,1724260,"We're back! 😁

@luka7doncic | #MFFL 

📺: https://t.co/7wpNiohqLh https://t.co/j9Dpwf3Fgc"
1230999444382011392,2020-02-21 23:35:13,483,75,dallasmavs,1724260,"Back from the break. Let's get to work! 💪

@ModeloUSA | #FightingSpirit https://t.co/h1YSNkgM1B"
1230991957041786881,2020-02-21 23:05:27,318,28,dallasmavs,1724260,"Tonight before our game in Orlando, our very own Coach Armstrong was inducted into the @orlandomagic Hall of Fame.… https://t.co/jOBB7tR8ze"
1230970981000282113,2020-02-21 21:42:06,691,65,dallasmavs,1724260,😤 #MFFL https://t.co/mViNVPUbIO
1230969417011470336,2020-02-21 21:35:53,191,14,dallasmavs,1724260,"Coach Armstrong unveiling his @OrlandoMagic Hall of Fame pedestal! 🙌🙌🙌🙌🙌🙌

#MFFL https://t.co/DWe0GoKk62"
1230965965849944064,2020-02-21 21:22:11,737,70,dallasmavs,1724260,😂😂😂😂😂😂😂 https://t.co/60mD3zuFxR
1230956961233068032,2020-02-21 20:46:24,0,63,dallasmavs,1724260,"RT @MavsPR: Luka Dončić and Kristaps Porzingis will look to build on their performance vs. SAC before the break, where each went for 25+ pt…"
1230948740082610176,2020-02-21 20:13:44,377,40,dallasmavs,1724260,"“What’s up Mavs fans...and Magic fans!”

Coach Darrell Armstrong Hall of Fame festivities about to begin! 

#MFFL |… https://t.co/m0BpjGVTTD"
1230946542632214528,2020-02-21 20:05:00,106,19,dallasmavs,1724260,3TK 🧠: Catch up on 3️⃣ things you need to know before tonight’s game (and Coach Armstrong’s Magic HOF induction 👏)… https://t.co/YvV1vwAtc1
1230938541485707270,2020-02-21 19:33:12,56,10,dallasmavs,1724260,"Get a chance to win a pair of custom sneakers, mingle with sneaker shop owners and attend the March 4 game against… https://t.co/fLxTFXyv1N"
1230934821226065920,2020-02-21 19:18:25,109,17,dallasmavs,1724260,"🎥 Sounds from the Baseline: 2020 All-Star Weekend

🌟 Go behind the scenes with @luka7doncic as he becomes only the… https://t.co/8GPdhouSL5"
1230930188319375360,2020-02-21 19:00:01,79,11,dallasmavs,1724260,"""You've got to guard their execution real well and rebound with them. - Coach Carlisle ahead of tonight's matchup v… https://t.co/NWj469Ymtj"
1230916203201298433,2020-02-21 18:04:26,939,87,dallasmavs,1724260,"Hang this in a museum 🖼 #FanArtFriday
(🎨 @very_happy_lama on IG) https://t.co/ANIuqFzna7"
1230892436462952448,2020-02-21 16:30:00,325,52,dallasmavs,1724260,"Aaaaaand we're back 😁
🆚 @OrlandoMagic 
⌚ 6PM CT
📺 @FOXSportsSW 
📻 @1033fmESPN &amp; 1270AM https://t.co/0fbQpcz3CI"
1230869792552177664,2020-02-21 15:00:01,3713,359,dallasmavs,1724260,F̶r̶i̶d̶a̶y̶ ̶F̶e̶e̶l̶i̶n̶g̶ 𝗚𝗔𝗠𝗘 𝗗𝗔𝗬 𝗠𝗢𝗢𝗗 😤 #MFFL https://t.co/wyljd6nj3a
1230625189794320384,2020-02-20 22:48:03,132,11,dallasmavs,1724260,"Same, Marlana. Same. https://t.co/WqfRZEkPBA"
1230610607428206592,2020-02-20 21:50:07,560,38,dallasmavs,1724260,"See you soon, Orlando 🌴
#MFFL https://t.co/w3g7iVs1VP"
1230601770856046596,2020-02-20 21:15:00,128,16,dallasmavs,1724260,"""You get a little bit more serious in your preparation. It's about doing whatever it takes to win."" - @sdotcurry on… https://t.co/0uUp6xR6UQ"
1230601309168046080,2020-02-20 21:13:10,798,73,dallasmavs,1724260,Here we go again 🛫 #MFFL https://t.co/zKR6Nty8cM
1230593827188199424,2020-02-20 20:43:26,146,19,dallasmavs,1724260,"""Nothing happens overnight when you're trying to get a young team acclimated to what playoff basketball is all abou… https://t.co/yGAJq5nhmI"
1230587990503718913,2020-02-20 20:20:14,201,23,dallasmavs,1724260,Meet Joshua –– Dallas Mavericks GM for a night! Special thanks to @SmithThompsonTX for giving this young MFFL an ul… https://t.co/4VVZ8LkRy3
1230565146730225665,2020-02-20 18:49:28,233,18,dallasmavs,1724260,Still going... https://t.co/sMPDgpjcRO
1230564355768373248,2020-02-20 18:46:19,599,46,dallasmavs,1724260,Target practice 🎯 #MFFL https://t.co/gRXl7tauWC
1230554874237992961,2020-02-20 18:08:39,920,97,dallasmavs,1724260,Shoutout to our guy @T_HardJR on #LoveYourPetDay 🙏 So happy you kept Coco! 🐶💙 #MFFL https://t.co/ZEEGOu76kg
1230547991271964672,2020-02-20 17:41:18,424,34,dallasmavs,1724260,Guess who 👀 Can you name your Mavs? ⬇️ #TBT #MFFL https://t.co/TR3ODXtoio
1230530048609804288,2020-02-20 16:30:00,60,5,dallasmavs,1724260,"4️⃣ days left to win a Take a Mav to School experience presented by @bordendairy ‼️ 

 🗣️ Calling all elementary an… https://t.co/yhWYvzQTUh"
1230292525694492674,2020-02-20 00:46:10,0,11,dallasmavs,1724260,RT @MavsCare: Follow Mavs Man for an inside look at our Dwell with Dignity Bedgear Delivery 🚚 📦 Huge thank you to @BEDGEAR for donating pro…
1230280402952216578,2020-02-19 23:58:00,561,38,dallasmavs,1724260,One step closer to GAME DAY 💪 #MFFL https://t.co/Bg4cuqvQu6
1230278683367264257,2020-02-19 23:51:10,78,9,dallasmavs,1724260,"Get your tickets &amp; join us back at home on Monday 2/24! 🥳🎟️

City Edition Night presented by @drpepper. #MFFL

 ⬇️⬇️⬇️⬇️⬇️"
1230253254069694464,2020-02-19 22:10:07,1515,97,dallasmavs,1724260,"🔙 at it 

@luka7doncic https://t.co/wyzexUpNbd"
1230232418306621442,2020-02-19 20:47:19,55,9,dallasmavs,1724260,"Upgrade your #MFFL  status with a Club Maverick Membership by joining us on 2/25!

💺➡️ https://t.co/sLkLlOGiRe https://t.co/USP7rgbBft"
1230216309616644097,2020-02-19 19:43:19,210,17,dallasmavs,1724260,https://t.co/U5wvqL79iI
1230216276133531651,2020-02-19 19:43:11,170,16,dallasmavs,1724260,https://t.co/4g27f7IEU5
1230216216331145221,2020-02-19 19:42:56,54,11,dallasmavs,1724260,https://t.co/cht8b5AqRD
1230216175348572164,2020-02-19 19:42:47,48,9,dallasmavs,1724260,https://t.co/E0C5OzPrrJ
1230216147938791429,2020-02-19 19:42:40,57,9,dallasmavs,1724260,https://t.co/24SmOwozDo
1230216125771919360,2020-02-19 19:42:35,57,12,dallasmavs,1724260,https://t.co/9FX95y34A5
1230216066095296512,2020-02-19 19:42:21,70,9,dallasmavs,1724260,https://t.co/V32X4Iemux
1230216021837058052,2020-02-19 19:42:10,857,99,dallasmavs,1724260,"What was your favorite @luka7doncic play from #NBAAllStar Weekend? 🌟

Retweet your favorite‼️

(@chime) https://t.co/BcFGnKns2m"
1230175561957416961,2020-02-19 17:01:24,733,46,dallasmavs,1724260,😂😂😂😂 @luka7doncic https://t.co/CSBw2TRehK
1229913404795691009,2020-02-18 23:39:41,77,10,dallasmavs,1724260,".@mavsfirepatrol x @budweiserusa 
March 4.
An exclusive event for Mavs Sneakerheads.

🎟 https://t.co/gIJ1EtibZo https://t.co/LVe90li4r1"
1229895620724510725,2020-02-18 22:29:00,1086,115,dallasmavs,1724260,"The kid brought the 🔥 to Chicago 👟

#NBAAllStar | @Chime https://t.co/5GkCMDulrE"
1229865670076067841,2020-02-18 20:30:00,64,4,dallasmavs,1724260,"Win a Take a Mav to School experience presented by @BordenDairy!

🚨 Calling all elementary and middle school studen… https://t.co/a2PJTy7a28"
1229860417817731073,2020-02-18 20:09:07,61,5,dallasmavs,1724260,"Listen in as @bobbykaralla is joined by The Athletic's @tim_cato to break down the first part of the season, includ… https://t.co/6d9rVxlu7S"
1229855291384254464,2020-02-18 19:48:45,0,16,dallasmavs,1724260,"RT @mavsfirepatrol: In celebration of Michael Jordan’s birthday, we wanted to see how well Jordan athlete @T_HardJR knows his Jordans. 👟 Wa…"
1229830163929739265,2020-02-18 18:08:54,77,9,dallasmavs,1724260,"Want free courtside seats? Enter for a chance to win the @BioFreeze VIP Sweepstakes! 

 👉 https://t.co/ki8rlKJI6J
 ⬇️ ⬇️ ⬇️ ⬇️ ⬇️ ⬇️ ⬇️"
1229811748229799936,2020-02-18 16:55:44,1962,190,dallasmavs,1724260,When there’s no Mavs basketball until Friday 😑 https://t.co/RQ8S2NxZC3
1229490135873605635,2020-02-17 19:37:45,1198,117,dallasmavs,1724260,".@iamcardib you have a fan 🎙😂 #NBAAllStar
(@chime) https://t.co/7Pv47q99GY"
1229459936255598592,2020-02-17 17:37:45,424,48,dallasmavs,1724260,"""If you're a great player, you're gonna get a chance &amp; you're gonna get to show it."" 

@luka7doncic proved that thi… https://t.co/kcOwDPpzZI"
1229437831807938561,2020-02-17 16:09:55,679,55,dallasmavs,1724260,https://t.co/COcf3VzoON
1229437681186361348,2020-02-17 16:09:19,1716,159,dallasmavs,1724260,"A night to remember 🌟 Thank you, Chicago 🎬 Let’s do this again next year... #NBAAllStar #TeamLebron
(@chime) https://t.co/jkxOzYokmt"
1229297132231909376,2020-02-17 06:50:50,2135,252,dallasmavs,1724260,"R E S P E C T 🙌 #NBAAllStar
(@chime) (🎥 @nba) https://t.co/j0WJg67Obe"
1229264206802776064,2020-02-17 04:40:00,2469,343,dallasmavs,1724260,"Luka drained 3s, dunked, and dropped some dimes in his first All-Star Game! ✨

@luka7doncic | @Chime https://t.co/3HHYiKQHNJ"
1229263452239286272,2020-02-17 04:37:00,2514,203,dallasmavs,1724260,"His first of many!

@luka7doncic | @Chime https://t.co/xXhc385KfV"
1229262653899624448,2020-02-17 04:33:49,995,120,dallasmavs,1724260,"First All-Star Game, first All-Star W!

@luka7doncic | @Chime https://t.co/BH5GkJPaVW"
1229250758408900613,2020-02-17 03:46:33,181,14,dallasmavs,1724260,"Time for the fourth quarter! First to 157 wins! 😤

@luka7doncic | @Chime https://t.co/QAfygsqGRz"
1229246002923802625,2020-02-17 03:27:40,4316,525,dallasmavs,1724260,"Luka sinks back-to-back triples!

@luka7doncic | @Chime https://t.co/v8JYBknvYm"
1229234598183415810,2020-02-17 02:42:20,352,33,dallasmavs,1724260,"Halftime! Luka's got 2 points and 4 dimes!

@luka7doncic | @Chime https://t.co/OqFJhtIaTs"
1229226549527896064,2020-02-17 02:10:21,196,29,dallasmavs,1724260,"One down in Chicago!

@luka7doncic | @Chime https://t.co/iMYpOpTf87"
1229224813484527616,2020-02-17 02:03:28,951,140,dallasmavs,1724260,"First career All-Star points ✔️

@luka7doncic | @Chime https://t.co/sovbqsoKaN"
1229224142328782854,2020-02-17 02:00:48,1650,195,dallasmavs,1724260,"From one Rookie of the Year to another on the break!

@luka7doncic | @Chime https://t.co/gQsyX9kpX0"
1229222259161812994,2020-02-17 01:53:19,2340,346,dallasmavs,1724260,"Luka throws it down! 💪

@luka7doncic | @Chime https://t.co/TsoXzPcAHX"
1229221629609349123,2020-02-17 01:50:48,1824,210,dallasmavs,1724260,"Luka flings it the length of the floor to his idol for the jam!

@luka7doncic | @Chime https://t.co/IvfHl0AWDt"
1229216597686046721,2020-02-17 01:30:49,4956,856,dallasmavs,1724260,"""This All-Star's the truth."" 💯

@luka7doncic | @Chime https://t.co/wNqBfukMH2"
1229205731985022976,2020-02-17 00:47:38,1028,113,dallasmavs,1724260,"15 minutes until this guy makes his 1st All-Star appearance 👀🌟 Who’s watching with us? #NBAAllStar #TeamLebron
(… https://t.co/fX5DgAeRkE"
1229202634319519745,2020-02-17 00:35:20,48,6,dallasmavs,1724260,"Today's the deadline to enter to win the trip of a lifetime to New Orleans! 

 ➡️Get details at… https://t.co/aklaESb8kB"
1229201277860577281,2020-02-17 00:29:56,79,5,dallasmavs,1724260,It’s not too late to join us for the All-Star Watch Party! Meet us at @happiesthourdal and enjoy @budweiserusa spec… https://t.co/6PJI8wIfSO
1229181207939887106,2020-02-16 23:10:11,5977,864,dallasmavs,1724260,"🤩ALL-STAR🤩

@luka7doncic | @Chime https://t.co/0TNlwXzfx6"
1229124485300748289,2020-02-16 19:24:47,1244,136,dallasmavs,1724260,"Today’s the day 🌟 Let’s do this 👊 #TeamLebron
(@chime) (📸 @vernonbryant) https://t.co/1BdZtmFpq8"
1229095358728409088,2020-02-16 17:29:03,1798,147,dallasmavs,1724260,😍😍😍 https://t.co/GeVTDbvsNh
1229095300364668929,2020-02-16 17:28:49,291,36,dallasmavs,1724260,"TONIGHT‼️ Who ya got⁉️ #NBAAllStar #TeamLebron
(@chime) https://t.co/S9DWeZeIsA"
1228834331692539911,2020-02-16 00:11:49,1142,110,dallasmavs,1724260,"Practice is in the 📚 #TeamLebron #NBAAllStar
(@chime) https://t.co/3JT70Cj2tT"
1228818685114167298,2020-02-15 23:09:39,988,108,dallasmavs,1724260,"Team Lebron 🔜 #NBAAllStar ⭐️
(@chime) https://t.co/yx4ASzU7lI"
1228805196979036171,2020-02-15 22:16:03,290,34,dallasmavs,1724260,"What a way to kick off All-Star Weekend 🤩🌟 

@luka7doncic | @chime
https://t.co/idzZaDRYe1"
1228796131510976520,2020-02-15 21:40:02,90,16,dallasmavs,1724260,"Listen in as @SkinWade and @bobbykaralla discuss Luka's return, KP's huge production, and the improvements and emer… https://t.co/2aqIooKxDV"
1228761944674488320,2020-02-15 19:24:11,764,75,dallasmavs,1724260,"🤩Time to take the court for #NBAAllStarPractice! 🤩

@Chime | @luka7doncic https://t.co/g1XBXCca9c"
1228745602453909504,2020-02-15 18:19:15,946,82,dallasmavs,1724260,"📸 of @luka7doncic from Team Lebron media availability! 

@Chime | #MFFL https://t.co/kp7iDuCLwZ"
1228728211292532737,2020-02-15 17:10:08,858,66,dallasmavs,1724260,"Our guy @luka7doncic on the podium now! 

@Chime | #MFFL https://t.co/ssuuEgvdY2"
1228721341798416385,2020-02-15 16:42:51,265,25,dallasmavs,1724260,"Day 2️⃣ has BEGUN! @luka7doncic will be on the podium for Team Lebron media availability 🔜🔜🔜

@Chime | #MFFL https://t.co/bnA9rtCAKm"
1228699911996223488,2020-02-15 15:17:41,853,91,dallasmavs,1724260,https://t.co/2xsChXnRVa
1228699899719540736,2020-02-15 15:17:38,1522,149,dallasmavs,1724260,"And that was just Day 1️⃣ 🌟 #NBAAllStar
(@chime) https://t.co/kSRYUfsX3K"
1228545022406070272,2020-02-15 05:02:13,697,57,dallasmavs,1724260,"That’s a wrap on #NBARisingStars 🎬
Up next, #NBAAllStar ⭐️
(@chime) https://t.co/grIR7hESpv"
1228531209816494080,2020-02-15 04:07:20,1838,305,dallasmavs,1724260,"Luka put on a show tonight! ✨

@luka7doncic | @Chime https://t.co/my71bGLDD5"
1228529098227638272,2020-02-15 03:58:56,318,40,dallasmavs,1724260,"Final in Chicago. Luka finished with 16 points and 5 dimes for Team World!

@luka7doncic | @Chime https://t.co/Nkpila5lt1"
1228528888554434567,2020-02-15 03:58:06,2078,190,dallasmavs,1724260,"Luka throws it down and hangs on the rim! 💪

@luka7doncic | @Chime https://t.co/InjS26tuG0"
1228527887789240320,2020-02-15 03:54:08,927,70,dallasmavs,1724260,"Another triple for Luka!

@luka7doncic | @Chime https://t.co/tZCYqPT75b"
1228525417239384064,2020-02-15 03:44:19,1062,135,dallasmavs,1724260,"Listen in as Luka joined the broadcast!

@luka7doncic | @Chime https://t.co/9JTdlypdCK"
1228522900216598528,2020-02-15 03:34:18,146,14,dallasmavs,1724260,"One more quarter!

@luka7doncic | #MFFL https://t.co/wejcMuM1Kv"
1228515809061933056,2020-02-15 03:06:08,235,17,dallasmavs,1724260,"The World's on top after two!

@luka7doncic | @Chime https://t.co/2gM9cUQoCE"
1228515713368961029,2020-02-15 03:05:45,2514,435,dallasmavs,1724260,"All smiles 😁😁😁

@luka7doncic | @Chime https://t.co/nuiWNo877R"
1228515163537596417,2020-02-15 03:03:34,11030,2274,dallasmavs,1724260,"What else can you say? It's Luka magic! ✨

@luka7doncic | @Chime https://t.co/AqiRVm3wWZ"
1228508785154674688,2020-02-15 02:38:13,184,19,dallasmavs,1724260,"One down in Chicago and Team World is in front!

@luka7doncic | @Chime https://t.co/Ax4k1QaSbz"
1228506857595121664,2020-02-15 02:30:34,1441,141,dallasmavs,1724260,"We've seen this move once or twice. ✨

@luka7doncic | @Chime https://t.co/gxyjXWg2Kh"
1228506009112588290,2020-02-15 02:27:11,2546,394,dallasmavs,1724260,"Luka lobs it up from halfcourt!

@luka7doncic | @Chime https://t.co/JOOtqJV3y6"
1228504068454338560,2020-02-15 02:19:29,4047,657,dallasmavs,1724260,"And from Slovenia... ✨

@luka7doncic | @Chime https://t.co/mujaqzDrEM"
1228500682585628673,2020-02-15 02:06:01,385,35,dallasmavs,1724260,"Let the games begin 😈 #NBARisingStars
(@chime) https://t.co/Tevo7Y0Kol"
1228488188743823361,2020-02-15 01:16:23,693,74,dallasmavs,1724260,"Meanwhile... Spotted outside the United Center 👀

(@Chime) https://t.co/ms3yURoLLJ"
1228487748430028800,2020-02-15 01:14:38,2405,168,dallasmavs,1724260,"Purple is apparently @luka7doncic’s color 👊 #NBARisingStars 

(@Chime) https://t.co/gm8LuMb35t"
1228483033998807040,2020-02-15 00:55:54,913,105,dallasmavs,1724260,"Tonight’s squad 🌍 #NBARisingStars

(@Chime) https://t.co/d7dEa4rY8X"
1228435470100705282,2020-02-14 21:46:53,0,82,dallasmavs,1724260,RT @SomosMavs: ¡Ya estamos en Chicago! @luka7doncic habla con los medios en preparación para el juego de #NBARisingStars esta noche https:/…
1228431833328758784,2020-02-14 21:32:26,7996,539,dallasmavs,1724260,"From one Mavs All-Star to another 🙌 #MFFL #NBAAllStar

(@Chime) https://t.co/8fWgy4m9SQ"
1228417075787575300,2020-02-14 20:33:48,67,6,dallasmavs,1724260,"Gonna be in Chicago for NBA All-Star? Post up at The Bandit and celebrate with @BudweiserUSA for games, prizes, sam… https://t.co/AxHajqRDlC"
1228394681769304066,2020-02-14 19:04:49,1211,124,dallasmavs,1724260,"T E A M  🌍
#NBARisingStars #NBAAllStar https://t.co/C9y20xDpm1"
1228389846005227523,2020-02-14 18:45:36,69,6,dallasmavs,1724260,"It's not too late to join us THIS SUNDAY, February 16th for our All-Star Watch Party at @happiesthourdal! Come watc… https://t.co/HB0VyH4Ben"
1228387792658538498,2020-02-14 18:37:26,49,6,dallasmavs,1724260,🎥 @BenGolliver
1228387491285291009,2020-02-14 18:36:14,4230,525,dallasmavs,1724260,Luka 🤝 44 https://t.co/RfHSYZwhy5
1228366443038806016,2020-02-14 17:12:36,1647,81,dallasmavs,1724260,Leave a message for @luka7doncic before the Rising Stars game tonight 💬⬇️ https://t.co/bt2bPy0qqX
